(0.480655,0.183965)
(0.482006,0.170856)
(-0.0894522,-0.0441877)
(0.145699,-0.43462)
(-0.256896,-0.445023)
(-0.0763698,-0.0339254)
(-0.170648,-0.347039)
(-0.035387,-0.766022)
(0.0230414,0.419706)
(-0.318869,0.669032)
(-0.143362,0.0908466)
(0.672407,-0.047314)
(0.0920552,0.111713)
(-0.411162,-0.126681)
(-0.251865,0.0208716)
(0.33546,0.042537)
(-0.529667,-0.105893)
(-0.0182903,-0.0959114)
(-0.233007,-0.649837)
(0.0904562,0.0923147)
(0.348642,-0.223082)
(0.518882,-0.307803)
(-0.00841303,0.428846)
(-0.295809,0.607994)
(0.540483,0.0463347)
(-0.181825,0.0234222)
(-0.402172,0.521819)
(0.239939,0.272265)
(-0.113894,0.0463707)
(-0.334561,0.273359)
(-0.223422,0.081192)
(0.168392,-0.438197)
(0.580308,-0.489477)
(0.566033,0.24495)
(0.453258,0.469111)
(0.427423,0.214549)
(-0.207946,-0.00324643)
(0.224096,-0.811908)
(-0.0894141,-0.256872)
(0.20129,-0.143888)
(-0.282843,-0.226274)
(-0.372682,0.230031)
(-0.00370198,0.566694)
(-0.0421953,-0.49683)
(0.450526,0.046523)
(0.401568,0.473308)
(0.351996,-0.111331)
(-0.186639,-0.134546)
(0.112481,0.259373)
(0.148613,-0.0385745)
(0.564545,0.109946)
(-0.00308251,-0.00841061)
(0.298889,0.0212455)
(-0.0504794,-0.16161)
(0.381363,0.208523)
(0.070286,-0.0330979)
(0.25022,-0.0408826)
(-0.0106678,-0.415394)
(0.00954422,0.339633)
(0.301595,-0.0325921)
(-0.452887,0.209572)
(0.110146,-0.373285)
(-0.0509288,0.0768648)
(0.129012,-0.0576379)
(-0.0600516,0.0776066)
(1.15691,0.173591)
(-0.0616513,-0.0148777)
(-0.278711,0.124733)
(-0.275601,0.298283)
(-0.0605398,-0.00438362)
(-0.344059,-0.430543)
(-0.319407,0.271867)
(0.0779997,-0.108925)
(-0.236801,-0.319455)
(-0.27235,0.327385)
(-0.173819,-0.0386831)
(0.433845,0.0180956)
(0.450831,-0.0118973)
(-0.506694,0.174236)
(-0.364868,-0.0245489)
(0.19109,0.267322)
(0.110571,-0.365138)
(-0.36575,0.0683064)
(0.112055,-0.194269)
(-0.434403,0.196542)
(-0.341051,0.302615)
(-0.312591,0.43952)
(-0.0892514,0.0976856)
(0.0316062,-0.583114)
(0.0885647,-0.0903182)
(-0.482102,0.0540375)
(0.000538737,-0.419553)
(-0.172443,-0.182508)
(0.027139,-0.0815223)
(-0.0359873,-0.817434)
(0.311793,0.195636)
(-0.270795,-0.336445)
(-0.0885853,0.0550516)
(-0.358636,-0.0259453)
(0.730153,-0.432423)
(0.0605835,0.186519)
(0.235062,0.0740469)
(-0.166832,0.170591)
(-0.208467,-0.0713606)
(-0.14201,0.229706)
(0.314913,0.275594)
(-0.341588,0.259853)
(0.0624365,-0.321731)
(-0.30907,-0.189326)
(0.256989,0.308082)
(0.376453,-0.225892)
(0.0240532,0.341834)
(-0.439793,-0.0667722)
(0.233938,-0.4116)
(0.382096,0.102013)
(0.5094,-0.122089)
(0.059993,-0.150321)
(-0.120777,0.0303998)
(0.000856072,0.652427)
(-0.0630875,0.334638)
(-0.753718,0.290547)
(-0.627769,-0.0425624)
(0.640189,0.343039)
(-0.00892775,0.0827136)
(0.614359,0.219784)
(-0.0672939,0.236496)
(0.181037,0.502214)
(0.104373,-0.0453225)
(-0.175857,-0.50357)
(0.02748,-0.282353)
(0.0343096,-0.48049)
(0.559865,-0.491809)
(-0.146427,0.492796)
(-0.153223,-0.276844)
(-0.0307065,-0.213848)
(0.107968,0.504201)
(-0.17408,0.060711)
(0.319229,0.424265)
(0.0769676,-0.639127)
(-0.358133,-0.369449)
(-0.168002,-0.299275)
(0.592189,0.221954)
(0.0979782,-0.123484)
(0.629383,0.0309173)
(0.182944,0.175228)
(0.0451874,0.57016)
(0.0701712,-0.111808)
(0.285139,0.218608)
(0.173421,0.325693)
(0.325462,0.574798)
(-0.135142,0.136735)
(-0.191999,0.371134)
(0.551538,-0.73979)
(0.0284571,-0.210915)
(0.109393,0.420641)
(-0.130902,-0.028793)
(0.0590381,-0.168694)
(-0.259186,-0.145764)
(-0.145975,-0.332865)
(-0.276678,-0.15908)
(-0.208562,0.134202)
(-0.269618,-0.395656)
(0.426854,-0.315531)
(-0.454667,-0.0884447)
(-0.368963,-0.131225)
(-0.31514,0.0416248)
(-0.0485684,0.0629267)
(-0.174676,-0.210536)
(0.311127,0.0848528)
(-0.210525,0.0783366)
(0.213056,0.344447)
(-0.583551,0.427087)
(-0.00880739,-0.30053)
(-0.0562454,0.122111)
(-0.0445669,-0.195357)
(0.142969,-0.126753)
(0.68827,-0.30951)
(0.0736991,-0.295111)
(-0.32044,0.315321)
(0.498828,-0.515738)
(-0.113949,-0.154655)
(-0.331487,-0.424768)
(0.030375,-0.364583)
(0.196026,-0.0827728)
(0.245984,0.348529)
(-0.391274,0.289815)
(0.0424034,-0.183409)
(-0.105018,-0.247822)
(0.444317,0.240652)
(-0.152494,-0.675886)
(0.0873559,-0.354239)
(-0.0439369,-0.286101)
(-0.894929,0.367575)
(-0.19355,-0.0516542)
(-0.649891,0.177793)
(-0.105551,0.139705)
(-0.172012,-0.378228)
(0.276027,0.254326)
(0.120826,-0.120781)
(-0.207217,-0.541341)
(0.216436,0.345964)
(0.369912,-0.235896)
(0.0417225,0.374096)
(0.451266,0.302894)
(0.0560477,-0.675616)
(0.12105,0.616075)
(0.135022,-0.156321)
(-0.420618,-0.0590997)
(-0.0241943,-0.0134019)
(-0.39591,0.302401)
(-0.187866,0.0962371)
(0.237671,-0.0489686)
(-0.660365,0.215343)
(-0.400927,-0.00475346)
(0.193785,0.354227)
(-0.587651,0.0636162)
(0.465575,-0.209583)
(0.0349876,-0.169924)
(0.0497542,0.309742)
(-0.0236483,0.058986)
(-0.282467,-0.175814)
(0.0694148,0.150593)
(-0.516034,-0.0712488)
(0.0882481,0.289237)
(0.214017,0.201575)
(-0.364681,0.240079)
(-0.250719,0.166986)
(0.199887,-0.104758)
(0.182793,-0.519134)
(-0.0474416,0.186879)
(-0.194807,-0.0638763)
(-0.367974,-0.393027)
(-0.611127,-0.00627419)
(-0.521001,0.645455)
(0.136936,-0.018344)
(-0.069122,-0.167507)
(-0.0444865,-0.400116)
(-0.396578,0.488875)
(0.466004,-0.257705)
(-0.19804,-0.16306)
(-0.488478,-0.0800363)
(0.0564421,0.463762)
(-0.300018,-0.0128099)
(0.0837627,0.523689)
(0.237862,-0.387074)
(0.17847,-0.735069)
(0.042876,0.311951)
(0.162798,0.223549)
(0.0228489,0.00813234)
(-0.383403,-0.0214216)
(-0.435675,-0.0821904)
(-0.408319,0.121795)
(-0.121005,1.11537)
(0.128767,-0.200192)
(0.025581,-0.649688)
(0.146882,0.0710795)
(-0.335261,0.244823)
(-0.522171,-0.0665247)
(0.181846,-0.00171292)
(0.290115,0.533906)
(0.339197,-0.232551)
(0.248592,-0.272061)
(0.169053,-0.330145)
(-0.325592,0.0293326)
(-0.31961,-0.259706)
(0.450489,-0.433652)
(0.0569952,0.0897939)
(-0.280111,0.163737)
(-0.138435,-0.151481)
(-0.428898,-0.206258)
(0.141943,0.306755)
(-0.214066,0.682543)
(-0.147254,-0.366242)
(0.15771,0.21694)
(0.3249,-0.108701)
(-0.0547577,-0.114423)
(-0.11921,0.169178)
(0.98739,-0.183763)
(0.211771,0.123637)
(0.0398983,-0.11766)
(-0.177912,0.207739)
(0.249798,0.00700676)
(0.471822,0.359502)
(0.606049,-0.11381)
(0.140092,0.0884483)
(0.380062,-0.606644)
(-0.539238,0.29563)
(-0.255224,-0.0841627)
(-0.106907,0.00147854)
(0.0106057,0.091513)
(0.0660196,0.25051)
(0.399801,0.262605)
(-0.153553,-0.318964)
(0.109258,-0.20771)
(-0.172255,-0.451736)
(-0.152522,0.124596)
(-0.226274,-0.113137)
(0.188225,0.0361988)
(-0.0928967,-0.0131002)
(-0.0314108,0.484459)
(-0.2416,-0.0804488)
(0.283813,0.194642)
(0.0815344,0.0146464)
(0.024064,-0.191638)
(0.115793,0.285691)
(0.409513,-0.53154)
(0.198333,-0.0338188)
(-0.250504,-0.0851707)
(0.131985,-0.0957126)
(-0.158844,-0.0388674)
(0.207808,-0.119523)
(0.0288142,0.0568632)
(-0.110718,-0.659858)
(0.459889,0.966965)
(0.240264,-0.170899)
(-0.0454322,0.0739723)
(0.518723,0.159157)
(0.088928,0.0296199)
(1.07199,-0.53435)
(0.0729243,-0.242219)
(-0.606055,-0.133029)
(0.321258,-0.0968458)
(0.0938224,0.334727)
(0.42115,-0.0140282)
(-0.42344,0.164649)
(0.631435,0.0155331)
(-0.206252,-0.303779)
(0.144044,0.19676)
(-0.275157,-0.291075)
(-0.0462153,0.113594)
(0.494389,-0.118055)
(0.124787,-0.398253)
(-0.356651,0.032785)
(0.0408981,0.244655)
(-0.336454,0.313505)
(0.104607,-0.243324)
(0.484111,0.337471)
(-0.0683754,0.0787318)
(-0.31437,0.218081)
(0.448485,-0.436492)
(-0.0560689,-0.188148)
(0.348017,0.360951)
(-0.168198,1.08857)
(0.672088,0.107585)
(0.275324,-0.325604)
(0.17117,0.825648)
(0.292683,-0.0424497)
(0.448925,0.0352984)
(-0.737846,0.607327)
(-0.410405,-0.142174)
(0.488059,0.0254773)
(0.193982,0.0154477)
(0.454671,-0.0101011)
(0.0835922,-0.0316409)
(-0.534797,0.10669)
(-0.182313,-0.336129)
(0.0759061,0.736436)
(0.542052,-0.260781)
(0.184519,0.175524)
(-0.314365,-0.304978)
(0.53799,0.109706)
(0.221668,0.178395)
(0.411605,0.115448)
(0.308638,-0.0902341)
(-0.473589,0.0782916)
(-0.334707,0.0853678)
(0.0629671,0.0816186)
(-0.656526,-0.11925)
(0.15937,-0.239138)
(0.0327734,0.383882)
(0.493642,-0.439069)
(0.542014,0.195665)
(-0.0520689,0.13772)
(0.125431,0.245714)
(-0.472763,-0.235871)
(-0.346715,-0.358565)
(0.667073,0.234408)
(-0.256264,0.0242684)
(0.151316,-0.0101961)
(-0.011992,0.110956)
(-0.263654,0.420258)
(-0.0527888,0.219357)
(-0.466884,0.183692)
(-0.258666,0.126513)
(0.0976334,-0.164934)
(0.27418,0.606831)
(0.576063,-0.108678)
(-0.281389,-0.154092)
(0.0651344,-0.307591)
(-0.00759024,-0.190279)
(-0.091188,0.443232)
(0.0491169,-0.193934)
(0.357512,-0.220711)
(0.103936,0.0621977)
(-0.195404,0.22264)
(-0.222039,0.40628)
(-0.0452627,0.14971)
(0.345477,0.348219)
(-0.27157,0.251345)
(-0.501927,-0.513416)
(-0.56766,-0.190907)
(0.204937,-0.0333077)
(-0.165441,-0.00845616)
(0.0128033,-0.650133)
(-0.151983,0.410584)
(-0.056255,-0.132279)
(0.327833,-0.0891137)
(0.202184,0.315344)
(-0.36215,-0.066243)
(-0.465939,0.365726)
(0.285024,0.0940785)
(-0.118206,0.0698437)
(0.667349,0.0478211)
(0.133952,0.309277)
(0.216801,-0.312022)
(0.0935611,0.273223)
(-0.158096,0.0798224)
(-0.121206,0.265749)
(0.258021,0.308663)
(0.11178,-0.209882)
(-0.160871,0.584736)
(0.045509,-0.341852)
(0.0976251,0.0885655)
(0.281762,0.052499)
(0.424264,-0.537401)
(0.110504,-0.296636)
(-0.199387,0.255774)
(0.0416969,0.583673)
(0.301524,-0.360234)
(-0.127498,-0.347194)
(-0.162784,-0.494826)
(0.228677,-0.679106)
(-0.476286,0.814394)
(0.248644,-0.456044)
(0.0250859,-0.453768)
(-0.0461189,0.020892)
(0.257618,-0.0345055)
(-0.273508,0.067559)
(-0.852134,-0.243113)
(0.102646,0.135164)
(0.326474,0.291623)
(0.000713833,-0.139862)
(-0.304406,0.0861015)
(0.123757,-0.258666)
(-0.472573,0.0481243)
(0.018718,-0.605301)
(-0.35179,0.0364002)
(0.229341,-0.294823)
(0.435824,0.214878)
(-0.380874,0.342523)
(0.172675,-0.245664)
(-0.0305488,0.460277)
(-0.343289,-0.185292)
(-0.0720947,0.997143)
(-0.209424,0.223777)
(0.130613,-0.0902931)
(0.546407,0.0540364)
(0.981419,0.114437)
(0.0243312,0.484943)
(0.0113179,0.0429611)
(-0.144546,0.723042)
(0.22388,-0.238839)
(-0.240205,0.581563)
(0.18398,0.521785)
(0.118082,0.282698)
(-0.0362841,-0.278771)
(0.238383,0.262669)
(0.00775379,-0.717118)
(-0.168557,0.299138)
(-0.165874,0.207214)
(0.0697178,0.86059)
(0.0585747,-0.0719064)
(0.259455,0.0863411)
(-0.152213,0.205491)
(-0.0373642,-0.00174253)
(0.284046,0.0347233)
(0.833579,0.336081)
(-0.0632771,-0.0978256)
(0.0651161,0.558333)
(0.248641,-0.162138)
(0.162816,-0.287329)
(0.371655,0.637126)
(0.104688,-0.210619)
(0.00708824,-0.413801)
(-0.0797137,-0.262163)
(-0.381028,0.0629732)
(-0.358517,0.254604)
(-0.040975,-0.370765)
(-0.011127,-0.446274)
(-0.516944,0.336072)
(-0.172865,0.121168)
(-0.414885,0.345646)
(-0.363548,-0.038037)
(0.12515,-0.79925)
(0.114512,0.194493)
(0.306528,-0.400344)
(-0.283905,-0.597728)
(0.10794,-0.352308)
(0.215466,0.305241)
(-0.663508,0.338103)
(0.303098,-0.221948)
(-0.388122,0.102143)
(-0.191591,-0.268326)
(0.408247,-0.157944)
(0.935756,0.206324)
(0.321046,-0.128252)
(0.239975,0.77312)
(0.352844,-0.308584)
(0.299311,0.13315)
(-0.288614,0.451654)
(0.554957,0.563023)
(-0.274751,0.439083)
(-0.033853,0.150377)
(-0.0944791,0.11222)
(-0.232496,0.0847833)
(-0.256815,-0.0745309)
(-0.256896,-0.445023)
(-0.0763698,-0.0339254)
(-0.170648,-0.347039)
(-0.035387,-0.766022)
(0.0230414,0.419706)
(-0.318869,0.669032)
(-0.143362,0.0908466)
(0.672407,-0.047314)
(0.0920552,0.111713)
(-0.411162,-0.126681)
(-0.251865,0.0208716)
(0.33546,0.042537)
(-0.529667,-0.105893)
(-0.0182903,-0.0959114)
(-0.233007,-0.649837)
(0.0904562,0.0923147)
(0.348642,-0.223082)
(0.518882,-0.307803)
(-0.00841303,0.428846)
(-0.295809,0.607994)
(0.540483,0.0463347)
(-0.181825,0.0234222)
(-0.402172,0.521819)
(0.239939,0.272265)
(-0.113894,0.0463707)
(-0.334561,0.273359)
(-0.223422,0.081192)
(0.168392,-0.438197)
(0.580308,-0.489477)
(0.566033,0.24495)
(0.453258,0.469111)
(0.427423,0.214549)
(-0.207946,-0.00324643)
(0.224096,-0.811908)
(-0.0894141,-0.256872)
(0.20129,-0.143888)
(0.065637,0.27075)
(-0.0915713,-0.00804707)
(-0.0982509,-0.526382)
(-0.252048,0.13128)
(0.0765685,0.02)
(0.20052,0.410729)
(-0.425961,0.148224)
(0.437203,-0.129268)
(-0.0326838,0.0802131)
(0.283553,-0.0611602)
(0.160844,-0.297632)
(-0.000547774,0.322113)
(0.179001,0.155777)
(-0.0969931,0.0703338)
(-0.0434458,0.374941)
(-0.0384403,-0.280376)
(0.0154142,-0.0921093)
(0.25794,-0.0256897)
(0.246153,-0.223316)
(-0.438927,0.118859)
(-0.0932238,-0.140993)
(0.0257824,0.234627)
(-0.282642,0.0478068)
(-0.014195,-0.0231117)
(0.00145701,-0.230461)
(-0.00215338,-0.270683)
(0.0904297,-0.0870133)
(-0.0083323,0.129607)
(0.0258848,-0.154349)
(0.239344,0.438381)
(-0.152161,-0.164208)
(-0.0567321,-0.289273)
(0.222583,0.0207525)
(-0.0105362,-0.234175)
(0.0376093,-0.273509)
(0.212489,0.018466)
(0.169706,0.254558)
(0.21302,-0.225135)
(-0.00454175,0.138848)
(0.169126,-0.103622)
(-0.00539797,-0.359891)
(0.104169,0.0914868)
(-0.186942,-0.245998)
(-0.209947,-0.535007)
(0.268999,0.0538939)
(0.0184082,-0.00345126)
(0.351635,-0.40513)
(-0.0657741,0.0659434)
(0.26884,-0.418784)
(0.322921,0.145891)
(0.177206,0.0644491)
(-0.199847,0.344601)
(0.346998,-0.168494)
(0.148473,-0.0478163)
(0.4648,0.337744)
(0.0405022,-0.06628)
(0.294365,0.384134)
(-0.47979,0.371634)
(-0.13654,0.045352)
(0.0225079,0.166839)
(-0.269784,-0.186669)
(-0.522978,0.0104125)
(-0.105922,-0.0659659)
(0.194609,-0.154651)
(-0.140926,0.0673532)
(0.226205,-0.0696733)
(0.0367544,0.0935919)
(0.0492127,0.288158)
(0.229706,-0.0462742)
(0.012757,0.112829)
(-0.539951,0.328987)
(0.0547753,-0.114952)
(0.167335,-0.147329)
(0.117299,0.330853)
(0.0547107,-0.371064)
(-0.128509,-0.297186)
(-0.373458,-0.0273228)
(0.444212,-0.112543)
(-0.0638017,-0.161866)
(-0.013401,-0.280935)
(-0.457746,0.0855963)
(-0.253928,0.0806502)
(0.336264,0.361447)
(0.100286,-0.269647)
(-0.422943,-0.153088)
(-0.155102,0.0465903)
(0.183491,0.314237)
(0.313476,0.148712)
(0.189495,0.126443)
(-0.105056,-0.277785)
(0.0483209,-0.184065)
(-0.150044,0.0224389)
(-0.123214,-0.370043)
(-0.0841189,-0.0733296)
(-0.0243119,0.164238)
(0.0535421,0.0696892)
(0.0357168,-0.0815684)
(-0.0430386,-0.118845)
(-0.132462,-0.301494)
(0.21442,-0.0157466)
(0.0848528,-0.282843)
(0.240902,-0.133255)
(0.127091,-0.0523323)
(0.0510587,-0.244304)
(0.230711,0.0733844)
(-0.244535,-0.159428)
(0.141318,0.461512)
(0.260565,0.23519)
(-0.0314476,-0.20412)
(-0.0798381,-0.34628)
(-0.328141,-0.392623)
(0.310868,-0.159178)
(-0.185,0.041355)
(-0.247679,0.359739)
(-0.210916,-0.102577)
(-0.48367,-0.31353)
(0.0516078,0.0316741)
(-0.116046,0.124739)
(-0.0287508,-0.266825)
(0.163436,-0.272479)
(-0.114089,-0.0781503)
(-0.107851,-0.395011)
(-0.413056,-0.0635619)
(-0.0339236,-0.0426755)
(-0.36759,-0.267001)
(-0.271608,-0.216303)
(0.130369,-0.225678)
(-0.123136,0.220786)
(-0.176837,0.182008)
(-0.234209,-0.406815)
(-0.232915,0.194107)
(0.202886,-0.112445)
(0.0365685,-0.02)
(-0.100017,-0.123566)
(0.566118,0.854887)
(0.147078,-0.458218)
(-0.202968,0.0993978)
(-0.205557,0.09328)
(-0.120368,0.599763)
(-0.0685569,0.260948)
(0.0211658,-0.245754)
(0.016303,0.0233652)
(0.0532985,-0.261035)
(-0.250721,-0.070209)
(0.0614468,0.00213695)
(0.240213,0.2774)
(0.226519,0.320527)
(-0.17159,0.146233)
(-0.109619,-0.414987)
(0.414058,-0.0722746)
(0.105889,0.320489)
(0.0793082,-0.187592)
(-0.189126,-0.055453)
(0.118646,0.00572708)
(-0.0229606,-0.327753)
(-0.0944263,-0.0154827)
(0.325503,-0.0272639)
(0.366844,-0.248999)
(-0.0696728,-0.25787)
(0.0265436,0.284676)
(-0.020926,-0.303404)
(0.142942,0.119436)
(-0.100712,0.047208)
(-0.263029,0.0684668)
(-0.0565685,-0.0282843)
(-0.101592,-0.0456145)
(0.438538,0.451542)
(-0.423067,-0.103528)
(-0.0980609,-0.0578189)
(0.00935742,-0.215692)
(0.201708,-0.331812)
(-0.185957,0.136343)
(0.0101641,0.218588)
(0.156064,0.612748)
(0.176203,-0.273004)
(0.378372,-0.0796982)
(0.375316,0.0759396)
(-0.0590127,-0.0868276)
(0.00956635,0.0319339)
(0.109262,0.0426643)
(0.128981,-0.208075)
(-0.071068,0.11938)
(-0.0683063,-0.170848)
(0.224919,-0.0353296)
(0.0532969,-0.345276)
(-0.257856,0.125253)
(-0.0885114,-0.284673)
(0.288002,0.150181)
(-0.160057,0.0116474)
(-0.128473,0.0722429)
(0.406243,0.0536263)
(-0.00674306,0.0897579)
(0.270187,0.0825142)
(0.227605,0.123499)
(0.0168477,-0.0240917)
(0.45318,-0.285363)
(0.109706,-0.406274)
(-0.128469,-0.0413519)
(0.225492,0.138684)
(-0.258458,0.117976)
(0.073195,-0.283081)
(0.185359,0.282697)
(-0.245525,0.232081)
(0.208115,-0.0161271)
(-0.226709,-0.235837)
(-0.0570148,-0.0467744)
(0.100607,-0.0188554)
(0.272627,0.159911)
(0.0404017,0.140854)
(-0.138879,0.37718)
(0.107333,-0.0610877)
(0.365273,0.0833126)
(0.0601005,-0.0828918)
(-0.158889,0.0974615)
(-0.116234,-0.110048)
(-0.417065,-0.127369)
(0.0531063,-0.103508)
(-0.0455051,-0.326123)
(0.136932,-0.209338)
(0.213935,0.253377)
(0.265552,0.0659708)
(-0.0813179,0.000729375)
(0.0530769,-0.324971)
(0.124462,0.104936)
(0.357114,-0.0784054)
(-0.160301,0.00253323)
(-0.167203,-0.126762)
(-0.226069,-0.0123502)
(-0.424264,0.0565685)
(-0.165496,-0.107235)
(0.434812,0.260226)
(-0.081339,0.0733135)
(0.800418,0.302576)
(-0.00409894,0.0902593)
(-0.00741913,0.438942)
(-0.467495,-0.417281)
(0.152285,0.0585015)
(0.0218012,0.145616)
(-0.0403981,0.106531)
(0.0395867,-0.290889)
(0.173876,0.00501056)
(-0.00548749,0.334392)
(0.0682078,0.393406)
(0.106273,0.127677)
(0.264372,0.231757)
(0.159264,-0.0707411)
(0.14525,-0.049073)
(0.326424,0.0154029)
(-0.315957,-0.310278)
(0.460837,0.34914)
(0.0670597,-0.14729)
(-0.703487,-0.339008)
(-0.148843,-0.203663)
(-0.358735,0.299582)
(0.141518,0.0644194)
(-0.378844,-0.064939)
(0.065637,0.27075)
(-0.0915713,-0.00804707)
(-0.0982509,-0.526382)
(-0.252048,0.13128)
(0.0765685,0.02)
(0.20052,0.410729)
(-0.425961,0.148224)
(0.437203,-0.129268)
(-0.0326838,0.0802131)
(0.283553,-0.0611602)
(0.160844,-0.297632)
(-0.000547774,0.322113)
(0.179001,0.155777)
(-0.0969931,0.0703338)
(-0.0434458,0.374941)
(-0.0384403,-0.280376)
(0.0154142,-0.0921093)
(0.25794,-0.0256897)
(0.246153,-0.223316)
(-0.438927,0.118859)
(-0.0932238,-0.140993)
(0.0257824,0.234627)
(-0.282642,0.0478068)
(-0.014195,-0.0231117)
(0.00145701,-0.230461)
(-0.00215338,-0.270683)
(0.0904297,-0.0870133)
(-0.0083323,0.129607)
(0.0258848,-0.154349)
(0.239344,0.438381)
(-0.152161,-0.164208)
(-0.0567321,-0.289273)
(0.222583,0.0207525)
(-0.0105362,-0.234175)
(0.0376093,-0.273509)
(0.212489,0.018466)
(0.169706,0.254558)
(0.21302,-0.225135)
(-0.00454175,0.138848)
(0.169126,-0.103622)
(-0.00539797,-0.359891)
(0.104169,0.0914868)
(-0.186942,-0.245998)
(-0.209947,-0.535007)
(0.268999,0.0538939)
(0.0184082,-0.00345126)
(0.351635,-0.40513)
(-0.0657741,0.0659434)
(0.26884,-0.418784)
(0.322921,0.145891)
(0.177206,0.0644491)
(-0.199847,0.344601)
(0.346998,-0.168494)
(0.148473,-0.0478163)
(0.4648,0.337744)
(0.0405022,-0.06628)
(0.294365,0.384134)
(-0.47979,0.371634)
(-0.13654,0.045352)
(0.0225079,0.166839)
(-0.269784,-0.186669)
(-0.522978,0.0104125)
(-0.105922,-0.0659659)
(0.194609,-0.154651)
(-0.140926,0.0673532)
(0.226205,-0.0696733)
(0.0367544,0.0935919)
(0.0492127,0.288158)
(0.229706,-0.0462742)
(0.012757,0.112829)
(-0.539951,0.328987)
(0.0547753,-0.114952)
(0.167335,-0.147329)
(0.117299,0.330853)
(0.0547107,-0.371064)
(-0.128509,-0.297186)
(-0.373458,-0.0273228)
(0.444212,-0.112543)
(-0.0638017,-0.161866)
(-0.013401,-0.280935)
(-0.457746,0.0855963)
(-0.253928,0.0806502)
(0.336264,0.361447)
(0.100286,-0.269647)
(-0.422943,-0.153088)
(-0.155102,0.0465903)
(0.183491,0.314237)
(0.313476,0.148712)
(0.189495,0.126443)
(-0.105056,-0.277785)
(0.0483209,-0.184065)
(-0.150044,0.0224389)
(-0.123214,-0.370043)
(-0.0841189,-0.0733296)
(-0.0243119,0.164238)
(0.0535421,0.0696892)
(0.0357168,-0.0815684)
(-0.0430386,-0.118845)
(-0.132462,-0.301494)
(0.21442,-0.0157466)
(0.0848528,-0.282843)
(0.240902,-0.133255)
(0.127091,-0.0523323)
(0.0510587,-0.244304)
(0.230711,0.0733844)
(-0.244535,-0.159428)
(0.141318,0.461512)
(0.260565,0.23519)
(-0.0314476,-0.20412)
(-0.0798381,-0.34628)
(-0.328141,-0.392623)
(0.310868,-0.159178)
(-0.185,0.041355)
(-0.247679,0.359739)
(-0.210916,-0.102577)
(-0.48367,-0.31353)
(0.0516078,0.0316741)
(-0.116046,0.124739)
(-0.0287508,-0.266825)
(0.163436,-0.272479)
(-0.114089,-0.0781503)
(-0.107851,-0.395011)
(-0.413056,-0.0635619)
(-0.0339236,-0.0426755)
(-0.36759,-0.267001)
(-0.271608,-0.216303)
(0.130369,-0.225678)
(-0.123136,0.220786)
(-0.176837,0.182008)
(-0.234209,-0.406815)
(-0.232915,0.194107)
(0.202886,-0.112445)
(0.0365685,-0.02)
(-0.100017,-0.123566)
(0.566118,0.854887)
(0.147078,-0.458218)
(-0.202968,0.0993978)
(-0.205557,0.09328)
(-0.120368,0.599763)
(-0.0685569,0.260948)
(0.0211658,-0.245754)
(0.016303,0.0233652)
(0.0532985,-0.261035)
(-0.250721,-0.070209)
(0.0614468,0.00213695)
(0.240213,0.2774)
(0.226519,0.320527)
(-0.17159,0.146233)
(-0.109619,-0.414987)
(0.414058,-0.0722746)
(0.105889,0.320489)
(0.0793082,-0.187592)
(-0.189126,-0.055453)
(0.118646,0.00572708)
(-0.0229606,-0.327753)
(-0.0944263,-0.0154827)
(0.325503,-0.0272639)
(0.366844,-0.248999)
(-0.0696728,-0.25787)
(0.0265436,0.284676)
(-0.020926,-0.303404)
(0.142942,0.119436)
(-0.100712,0.047208)
(-0.263029,0.0684668)
(-0.0565685,-0.0282843)
(-0.101592,-0.0456145)
(0.438538,0.451542)
(-0.423067,-0.103528)
(-0.0980609,-0.0578189)
(0.00935742,-0.215692)
(0.201708,-0.331812)
(-0.185957,0.136343)
(0.0101641,0.218588)
(0.156064,0.612748)
(0.176203,-0.273004)
(0.378372,-0.0796982)
(0.375316,0.0759396)
(-0.0590127,-0.0868276)
(0.00956635,0.0319339)
(0.109262,0.0426643)
(0.128981,-0.208075)
(-0.071068,0.11938)
(-0.0683063,-0.170848)
(0.224919,-0.0353296)
(0.0532969,-0.345276)
(-0.257856,0.125253)
(-0.0885114,-0.284673)
(0.288002,0.150181)
(-0.160057,0.0116474)
(-0.128473,0.0722429)
(0.406243,0.0536263)
(-0.00674306,0.0897579)
(0.270187,0.0825142)
(0.227605,0.123499)
(0.0168477,-0.0240917)
(0.45318,-0.285363)
(0.109706,-0.406274)
(-0.128469,-0.0413519)
(0.225492,0.138684)
(-0.258458,0.117976)
(0.073195,-0.283081)
(0.185359,0.282697)
(-0.245525,0.232081)
(0.208115,-0.0161271)
(-0.226709,-0.235837)
(-0.0570148,-0.0467744)
(0.100607,-0.0188554)
(0.272627,0.159911)
(0.0404017,0.140854)
(-0.138879,0.37718)
(0.107333,-0.0610877)
(0.365273,0.0833126)
(0.0601005,-0.0828918)
(-0.158889,0.0974615)
(-0.116234,-0.110048)
(-0.417065,-0.127369)
(0.0531063,-0.103508)
(-0.0455051,-0.326123)
(0.136932,-0.209338)
(0.213935,0.253377)
(0.265552,0.0659708)
(-0.0813179,0.000729375)
(0.0530769,-0.324971)
(0.124462,0.104936)
(0.357114,-0.0784054)
(-0.160301,0.00253323)
(-0.167203,-0.126762)
(-0.226069,-0.0123502)
